2026-02-03 12:01:10 | DEBUG    | water_balance | debug:414 | Memory cache HIT: Boreholes Static Levels April - June  2022.xls
2026-02-03 12:01:10 | DEBUG    | water_balance | debug:414 | Memory cache HIT: Boreholes Static Levels Q 3  2022.xls
2026-02-03 12:01:10 | DEBUG    | water_balance | debug:414 | Memory cache HIT: Boreholes Static Levels Q3  2021.xls
2026-02-03 12:01:10 | INFO     | water_balance | info:418 | Cache performance: 4/4 files from cache (100.0% hit rate), 0 files parsed
2026-02-03 12:01:30 | INFO     | water_balance | info:418 | Flow Diagram Excel cache cleared
2026-02-03 12:01:30 | INFO     | water_balance | info:418 | Flow Diagram Excel cache cleared
2026-02-03 12:01:30 | INFO     | water_balance | info:418 | Loaded Flow Diagram sheet 'Flows_New TSF': 1 rows, 17 columns
2026-02-03 12:01:44 | INFO     | water_balance | info:418 | Loaded Flow Diagram sheet 'Flows_Merensky Plant': 1 rows, 27 columns
2026-02-03 12:03:15 | INFO     | water_balance | shutdown:475 | Shutting down background logger...
2026-02-03 12:03:53 | DEBUG    | water_balance | __init__:408 | ============================================================
2026-02-03 12:03:53 | DEBUG    | water_balance | __init__:409 | Water Balance Application Started
2026-02-03 12:03:53 | DEBUG    | water_balance | __init__:410 | ============================================================
2026-02-03 12:03:53 | INFO     | water_balance | info:418 | Flow Diagram Excel cache cleared
2026-02-03 12:03:53 | INFO     | water_balance | info:418 | Loaded Flow Diagram sheet 'Flows_Test': 2 rows, 5 columns
2026-02-03 12:03:53 | INFO     | water_balance | info:418 | Flow Diagram Excel cache cleared
2026-02-03 12:03:53 | INFO     | water_balance | info:418 | Created flow column 'New_Flow' in 'Flows_Test'
2026-02-03 12:03:53 | INFO     | water_balance | info:418 | Loaded Flow Diagram sheet 'Flows_Test': 2 rows, 6 columns
2026-02-03 12:03:53 | INFO     | water_balance | info:418 | Flow Diagram Excel cache cleared
2026-02-03 12:03:53 | INFO     | water_balance | info:418 | Loaded Flow Diagram sheet 'Flows_Test': 2 rows, 5 columns
2026-02-03 12:03:53 | DEBUG    | water_balance | debug:414 | Mappings file not found: data\excel_flow_links.json. Skipping mapping update.
2026-02-03 12:03:53 | INFO     | water_balance | info:418 | Flow Diagram Excel cache cleared
2026-02-03 12:03:53 | INFO     | water_balance | info:418 | Loaded Flow Diagram sheet 'Flows_Test': 2 rows, 5 columns
2026-02-03 12:03:53 | INFO     | water_balance | info:418 | Flow Diagram Excel cache cleared
2026-02-03 12:03:53 | INFO     | water_balance | info:418 | Loaded Flow Diagram sheet 'Flows_Test': 2 rows, 5 columns
2026-02-03 12:03:53 | DEBUG    | water_balance | debug:414 | Mappings file not found: data\excel_flow_links.json. Skipping mapping cleanup.
2026-02-03 12:03:53 | INFO     | water_balance | info:418 | Flow Diagram Excel cache cleared
2026-02-03 12:03:53 | INFO     | water_balance | info:418 | Deleted column 'Sump_to_Plant' from 'Flows_Test'
2026-02-03 12:03:53 | INFO     | water_balance | info:418 | Loaded Flow Diagram sheet 'Flows_Test': 2 rows, 4 columns
2026-02-03 12:03:53 | INFO     | water_balance | info:418 | Flow Diagram Excel cache cleared
2026-02-03 12:03:53 | ERROR    | water_balance | error:426 | Column 'NonExistent' not found in sheet 'Flows_Test'
2026-02-03 12:03:53 | INFO     | water_balance | info:418 | Loaded Flow Diagram sheet 'Flows_Test': 2 rows, 5 columns
2026-02-03 12:03:53 | INFO     | water_balance | info:418 | Flow Diagram Excel cache cleared
2026-02-03 12:03:53 | INFO     | water_balance | info:418 | Loaded Flow Diagram sheet 'Flows_Test': 2 rows, 5 columns
2026-02-03 12:03:53 | ERROR    | water_balance | error:426 | Column 'NonExistent' not found in sheet 'Flows_Test'
2026-02-03 12:03:53 | INFO     | water_balance | info:418 | Flow Diagram Excel cache cleared
2026-02-03 12:03:53 | ERROR    | water_balance | error:426 | Column 'Sump_to_Plant' already exists in sheet 'Flows_Test'
2026-02-03 12:03:53 | INFO     | water_balance | info:418 | Loaded Flow Diagram sheet 'Flows_Test': 2 rows, 5 columns
2026-02-03 12:03:53 | INFO     | water_balance | info:418 | Flow Diagram Excel cache cleared
2026-02-03 12:03:53 | INFO     | water_balance | info:418 | Loaded Flow Diagram sheet 'Flows_Test': 2 rows, 5 columns
2026-02-03 12:03:53 | INFO     | water_balance | info:418 | Flow Diagram Excel cache cleared
2026-02-03 12:03:53 | INFO     | water_balance | info:418 | Created flow column 'Test_Col' in 'Flows_Test'
2026-02-03 12:03:53 | INFO     | water_balance | info:418 | Loaded Flow Diagram sheet 'Flows_Test': 2 rows, 6 columns
2026-02-03 12:03:53 | INFO     | water_balance | info:418 | Flow Diagram Excel cache cleared
2026-02-03 12:03:53 | INFO     | water_balance | info:418 | Created flow column 'Sample_Flow_1' in 'Flows_Test'
2026-02-03 12:03:53 | INFO     | water_balance | info:418 | Flow Diagram Excel cache cleared
2026-02-03 12:04:21 | DEBUG    | water_balance | __init__:408 | ============================================================
2026-02-03 12:04:21 | DEBUG    | water_balance | __init__:409 | Water Balance Application Started
2026-02-03 12:04:21 | DEBUG    | water_balance | __init__:410 | ============================================================
2026-02-03 12:04:21 | INFO     | water_balance | info:418 | Loaded Meter Readings: 237 rows, 90 columns
2026-02-03 12:04:23 | DEBUG    | water_balance | debug:414 | Disk cache HIT: Boreholes Static Levels April - June  2021.xls
2026-02-03 12:04:23 | DEBUG    | water_balance | debug:414 | Disk cache HIT: Boreholes Static Levels April - June  2022.xls
2026-02-03 12:04:23 | DEBUG    | water_balance | debug:414 | Disk cache HIT: Boreholes Q3 2021.xls
2026-02-03 12:04:23 | DEBUG    | water_balance | debug:414 | Disk cache HIT: Boreholes Static Levels Q 3  2022.xls
2026-02-03 12:04:23 | DEBUG    | water_balance | debug:414 | Disk cache HIT: Boreholes Static Levels Q3  2021.xls
2026-02-03 12:04:23 | DEBUG    | water_balance | debug:414 | Disk cache HIT: Copy of Boreholes Q4 2021.xls
2026-02-03 12:04:23 | DEBUG    | water_balance | debug:414 | Disk cache HIT: Copy of Boreholes Q4 2022.xls
2026-02-03 12:04:23 | DEBUG    | water_balance | debug:414 | Disk cache HIT: Copy of Pollution control dams Q3 2021.xls
2026-02-03 12:04:23 | DEBUG    | water_balance | debug:414 | Disk cache HIT: Copy Pollution control dams Q4 2022.xls
2026-02-03 12:04:23 | INFO     | water_balance | info:418 | Cache performance: 4/4 files from cache (100.0% hit rate), 0 files parsed
2026-02-03 12:04:23 | DEBUG    | water_balance | debug:414 | Disk cache HIT: Pollution control dams Q4 2021.xls
2026-02-03 12:04:23 | INFO     | water_balance | info:418 | Cache performance: 3/3 files from cache (100.0% hit rate), 0 files parsed
2026-02-03 12:04:23 | INFO     | water_balance | info:418 | Cache performance: 3/3 files from cache (100.0% hit rate), 0 files parsed
2026-02-03 12:04:23 | DEBUG    | water_balance | debug:414 | Memory cache HIT: Boreholes Static Levels April - June  2021.xls
2026-02-03 12:04:23 | DEBUG    | water_balance | debug:414 | Memory cache HIT: Boreholes Static Levels April - June  2022.xls
2026-02-03 12:04:23 | DEBUG    | water_balance | debug:414 | Memory cache HIT: Boreholes Static Levels Q 3  2022.xls
2026-02-03 12:04:23 | DEBUG    | water_balance | debug:414 | Memory cache HIT: Boreholes Static Levels Q3  2021.xls
2026-02-03 12:04:23 | INFO     | water_balance | info:418 | Cache performance: 4/4 files from cache (100.0% hit rate), 0 files parsed
2026-02-03 12:04:47 | INFO     | water_balance | info:418 | Flow Diagram Excel cache cleared
2026-02-03 12:04:47 | INFO     | water_balance | info:418 | Flow Diagram Excel cache cleared
2026-02-03 12:04:47 | INFO     | water_balance | info:418 | Loaded Flow Diagram sheet 'Flows_New TSF': 1 rows, 17 columns
2026-02-03 12:04:57 | INFO     | water_balance | info:418 | Loaded Flow Diagram sheet 'Flows_UG2 North': 1 rows, 22 columns
2026-02-03 12:04:57 | DEBUG    | water_balance | debug:414 | Loaded 19 columns from 'Flows_UG2 North'
2026-02-03 12:05:19 | INFO     | water_balance | info:418 | Loaded Flow Diagram sheet 'Flows_Merensky South': 1 rows, 18 columns
2026-02-03 12:05:19 | DEBUG    | water_balance | debug:414 | Loaded 15 columns from 'Flows_Merensky South'
2026-02-03 12:05:41 | INFO     | water_balance | info:418 | Loaded Flow Diagram sheet 'Flows_Stockpile1': 1 rows, 17 columns
2026-02-03 12:05:41 | INFO     | water_balance | info:418 | Loaded Flow Diagram sheet 'Flows_UG2 Main': 1 rows, 20 columns
2026-02-03 12:05:42 | INFO     | water_balance | info:418 | Loaded Flow Diagram sheet 'Flows_Old TSF': 1 rows, 18 columns
2026-02-03 12:05:42 | INFO     | water_balance | info:418 | Loaded Flow Diagram sheet 'Flows_UG2 Plant': 1 rows, 27 columns
2026-02-03 12:05:42 | INFO     | water_balance | info:418 | Loaded Flow Diagram sheet 'Flows_Merensky Plant': 1 rows, 27 columns
2026-02-03 12:05:42 | DEBUG    | water_balance | debug:414 | No data for 2026/2, using most recent date from sheet
2026-02-03 12:05:42 | DEBUG    | water_balance | debug:414 | No data for 2026/2, using most recent date from sheet
2026-02-03 12:05:42 | DEBUG    | water_balance | debug:414 | No data for 2026/2, using most recent date from sheet
2026-02-03 12:05:42 | DEBUG    | water_balance | debug:414 | No data for 2026/2, using most recent date from sheet
2026-02-03 12:05:42 | DEBUG    | water_balance | debug:414 | No data for 2026/2, using most recent date from sheet
2026-02-03 12:05:42 | DEBUG    | water_balance | debug:414 | No data for 2026/2, using most recent date from sheet
2026-02-03 12:05:42 | DEBUG    | water_balance | debug:414 | No data for 2026/2, using most recent date from sheet
2026-02-03 12:05:42 | DEBUG    | water_balance | debug:414 | No data for 2026/2, using most recent date from sheet
2026-02-03 12:05:42 | DEBUG    | water_balance | debug:414 | No data for 2026/2, using most recent date from sheet
2026-02-03 12:05:42 | DEBUG    | water_balance | debug:414 | No data for 2026/2, using most recent date from sheet
2026-02-03 12:06:43 | INFO     | water_balance | shutdown:475 | Shutting down background logger...
2026-02-03 12:07:59 | DEBUG    | water_balance | __init__:408 | ============================================================
2026-02-03 12:07:59 | DEBUG    | water_balance | __init__:409 | Water Balance Application Started
2026-02-03 12:07:59 | DEBUG    | water_balance | __init__:410 | ============================================================
2026-02-03 12:08:00 | INFO     | water_balance | info:418 | Loaded Meter Readings: 237 rows, 90 columns
2026-02-03 12:08:01 | DEBUG    | water_balance | debug:414 | Disk cache HIT: Boreholes Static Levels April - June  2021.xls
2026-02-03 12:08:01 | DEBUG    | water_balance | debug:414 | Disk cache HIT: Boreholes Static Levels April - June  2022.xls
2026-02-03 12:08:01 | DEBUG    | water_balance | debug:414 | Disk cache HIT: Boreholes Q3 2021.xls
2026-02-03 12:08:01 | DEBUG    | water_balance | debug:414 | Disk cache HIT: Boreholes Static Levels Q 3  2022.xls
2026-02-03 12:08:01 | DEBUG    | water_balance | debug:414 | Disk cache HIT: Copy of Boreholes Q4 2021.xls
2026-02-03 12:08:01 | DEBUG    | water_balance | debug:414 | Disk cache HIT: Boreholes Static Levels Q3  2021.xls
2026-02-03 12:08:01 | DEBUG    | water_balance | debug:414 | Disk cache HIT: Copy of Boreholes Q4 2022.xls
2026-02-03 12:08:01 | DEBUG    | water_balance | debug:414 | Disk cache HIT: Copy of Pollution control dams Q3 2021.xls
2026-02-03 12:08:01 | DEBUG    | water_balance | debug:414 | Disk cache HIT: Copy Pollution control dams Q4 2022.xls
2026-02-03 12:08:01 | DEBUG    | water_balance | debug:414 | Disk cache HIT: Pollution control dams Q4 2021.xls
2026-02-03 12:08:01 | INFO     | water_balance | info:418 | Cache performance: 4/4 files from cache (100.0% hit rate), 0 files parsed
2026-02-03 12:08:02 | INFO     | water_balance | info:418 | Cache performance: 3/3 files from cache (100.0% hit rate), 0 files parsed
2026-02-03 12:08:02 | INFO     | water_balance | info:418 | Cache performance: 3/3 files from cache (100.0% hit rate), 0 files parsed
2026-02-03 12:08:02 | DEBUG    | water_balance | debug:414 | Memory cache HIT: Boreholes Static Levels April - June  2021.xls
2026-02-03 12:08:02 | DEBUG    | water_balance | debug:414 | Memory cache HIT: Boreholes Static Levels April - June  2022.xls
2026-02-03 12:08:02 | DEBUG    | water_balance | debug:414 | Memory cache HIT: Boreholes Static Levels Q 3  2022.xls
2026-02-03 12:08:02 | DEBUG    | water_balance | debug:414 | Memory cache HIT: Boreholes Static Levels Q3  2021.xls
2026-02-03 12:08:02 | INFO     | water_balance | info:418 | Cache performance: 4/4 files from cache (100.0% hit rate), 0 files parsed
2026-02-03 12:08:02 | INFO     | water_balance | info:418 | Loaded Flow Diagram sheet 'Flows_UG2 North': 1 rows, 22 columns
2026-02-03 12:08:02 | DEBUG    | water_balance | debug:414 | No data for 2026/2, using most recent date from sheet
2026-02-03 12:08:02 | INFO     | water_balance | info:418 | Loaded Flow Diagram sheet 'Flows_Stockpile1': 1 rows, 17 columns
2026-02-03 12:08:02 | DEBUG    | water_balance | debug:414 | No data for 2026/2, using most recent date from sheet
2026-02-03 12:08:02 | DEBUG    | water_balance | debug:414 | No data for 2026/2, using most recent date from sheet
2026-02-03 12:08:02 | INFO     | water_balance | info:418 | Loaded Flow Diagram sheet 'Flows_UG2 Main': 1 rows, 20 columns
2026-02-03 12:08:02 | DEBUG    | water_balance | debug:414 | No data for 2026/2, using most recent date from sheet
2026-02-03 12:08:02 | INFO     | water_balance | info:418 | Loaded Flow Diagram sheet 'Flows_Merensky South': 1 rows, 18 columns
2026-02-03 12:08:02 | DEBUG    | water_balance | debug:414 | No data for 2026/2, using most recent date from sheet
2026-02-03 12:08:02 | INFO     | water_balance | info:418 | Loaded Flow Diagram sheet 'Flows_Old TSF': 1 rows, 18 columns
2026-02-03 12:08:02 | DEBUG    | water_balance | debug:414 | No data for 2026/2, using most recent date from sheet
2026-02-03 12:08:02 | DEBUG    | water_balance | debug:414 | No data for 2026/2, using most recent date from sheet
2026-02-03 12:08:02 | INFO     | water_balance | info:418 | Loaded Flow Diagram sheet 'Flows_New TSF': 1 rows, 17 columns
2026-02-03 12:08:02 | DEBUG    | water_balance | debug:414 | No data for 2026/2, using most recent date from sheet
2026-02-03 12:08:02 | INFO     | water_balance | info:418 | Loaded Flow Diagram sheet 'Flows_UG2 Plant': 1 rows, 27 columns
2026-02-03 12:08:02 | DEBUG    | water_balance | debug:414 | No data for 2026/2, using most recent date from sheet
2026-02-03 12:08:02 | INFO     | water_balance | info:418 | Loaded Flow Diagram sheet 'Flows_Merensky Plant': 1 rows, 27 columns
2026-02-03 12:08:02 | DEBUG    | water_balance | debug:414 | No data for 2026/2, using most recent date from sheet
2026-02-03 12:08:28 | INFO     | water_balance | shutdown:475 | Shutting down background logger...
2026-02-03 12:09:17 | DEBUG    | water_balance | __init__:408 | ============================================================
2026-02-03 12:09:17 | DEBUG    | water_balance | __init__:409 | Water Balance Application Started
2026-02-03 12:09:17 | DEBUG    | water_balance | __init__:410 | ============================================================
2026-02-03 12:09:17 | INFO     | water_balance | info:418 | Loaded Meter Readings: 237 rows, 90 columns
2026-02-03 12:09:19 | DEBUG    | water_balance | debug:414 | Disk cache HIT: Boreholes Static Levels April - June  2021.xls
2026-02-03 12:09:19 | DEBUG    | water_balance | debug:414 | Disk cache HIT: Boreholes Static Levels April - June  2022.xls
2026-02-03 12:09:19 | DEBUG    | water_balance | debug:414 | Disk cache HIT: Boreholes Q3 2021.xls
2026-02-03 12:09:19 | DEBUG    | water_balance | debug:414 | Disk cache HIT: Copy of Pollution control dams Q3 2021.xls
