2026-02-05 16:41:10 | INFO     | __init__:146 | Storage Facilities dashboard initializing...
2026-02-05 16:41:10 | INFO     | _setup_table_model:249 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-02-05 16:41:10 | INFO     | showEvent:678 | [SHOW] Page shown: is_worker_running=None, has_pending_worker=False, has_facilities=False
2026-02-05 16:41:10 | INFO     | showEvent:688 | [SHOW] First-time load - starting async load
2026-02-05 16:41:10 | INFO     | _load_facilities_async:291 | [LOAD] Starting async facility load
2026-02-05 16:41:10 | INFO     | _load_facilities_async:310 | [LOAD] Thread started
2026-02-05 16:41:10 | INFO     | run:104 | Loaded storage facilities
2026-02-05 16:41:10 | DEBUG    | _populate_table:516 | Table populated with 2 facilities (lazy loading)
2026-02-05 16:41:10 | INFO     | _on_facilities_loaded:370 | Storage facilities ready: 2 items
2026-02-05 16:41:10 | INFO     | _cleanup_worker_signal:447 | [CLEANUP] Worker finished - immediately marking state as None
2026-02-05 16:41:10 | INFO     | _cleanup_worker_signal:452 | [CLEANUP] Deferring actual cleanup for next event loop
2026-02-05 16:41:10 | INFO     | _load_facilities_async:291 | [LOAD] Starting async facility load
2026-02-05 16:41:10 | INFO     | _load_facilities_async:310 | [LOAD] Thread started
2026-02-05 16:41:10 | INFO     | run:104 | Loaded storage facilities
2026-02-05 16:41:10 | DEBUG    | _populate_table:516 | Table populated with 2 facilities (lazy loading)
2026-02-05 16:41:10 | INFO     | _on_facilities_loaded:370 | Storage facilities ready: 2 items
2026-02-05 16:41:10 | INFO     | _cleanup_worker_signal:447 | [CLEANUP] Worker finished - immediately marking state as None
2026-02-05 16:41:10 | INFO     | _cleanup_worker_signal:452 | [CLEANUP] Deferring actual cleanup for next event loop
2026-02-05 16:41:10 | INFO     | _perform_deferred_cleanup:465 | [CLEANUP] Performing deferred cleanup...
2026-02-05 16:41:10 | INFO     | _perform_deferred_cleanup:468 | [CLEANUP] Deferred cleanup completed successfully
2026-02-05 16:41:10 | INFO     | _perform_deferred_cleanup:465 | [CLEANUP] Performing deferred cleanup...
2026-02-05 16:41:10 | INFO     | _perform_deferred_cleanup:468 | [CLEANUP] Deferred cleanup completed successfully
2026-02-05 16:41:42 | INFO     | get_dashboard_logger:572 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-02-05 16:41:52 | INFO     | __init__:146 | Storage Facilities dashboard initializing...
2026-02-05 16:41:52 | INFO     | _setup_table_model:250 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-02-05 16:41:52 | INFO     | showEvent:687 | [SHOW] Page shown: is_worker_running=None, has_pending_worker=False, cleanup_in_progress=False, has_facilities=False
2026-02-05 16:41:52 | INFO     | showEvent:697 | [SHOW] First-time load - starting async load
2026-02-05 16:41:52 | INFO     | _load_facilities_async:292 | [LOAD] Starting async facility load
2026-02-05 16:41:52 | INFO     | _load_facilities_async:311 | [LOAD] Thread started
2026-02-05 16:41:52 | INFO     | run:104 | Loaded storage facilities
2026-02-05 16:41:52 | DEBUG    | _populate_table:525 | Table populated with 2 facilities (lazy loading)
2026-02-05 16:41:52 | INFO     | _on_facilities_loaded:371 | Storage facilities ready: 2 items
2026-02-05 16:41:52 | INFO     | _cleanup_worker_signal:448 | [CLEANUP] Worker finished - marking cleanup in progress
2026-02-05 16:41:52 | INFO     | _cleanup_worker_signal:455 | [CLEANUP] Worker/thread references cleared
2026-02-05 16:41:52 | INFO     | _cleanup_worker_signal:458 | [CLEANUP] Deferring actual cleanup for next event loop
2026-02-05 16:41:52 | INFO     | _load_facilities_async:292 | [LOAD] Starting async facility load
2026-02-05 16:41:52 | INFO     | _load_facilities_async:311 | [LOAD] Thread started
2026-02-05 16:41:52 | INFO     | _perform_deferred_cleanup:471 | [CLEANUP] Performing deferred cleanup...
2026-02-05 16:41:52 | INFO     | _perform_deferred_cleanup:475 | [CLEANUP] Cleanup completed - cleanup_in_progress=False
2026-02-05 16:41:52 | INFO     | run:104 | Loaded storage facilities
2026-02-05 16:41:52 | DEBUG    | _populate_table:525 | Table populated with 2 facilities (lazy loading)
2026-02-05 16:41:52 | INFO     | _on_facilities_loaded:371 | Storage facilities ready: 2 items
2026-02-05 16:41:52 | INFO     | _cleanup_worker_signal:448 | [CLEANUP] Worker finished - marking cleanup in progress
2026-02-05 16:41:52 | INFO     | _cleanup_worker_signal:455 | [CLEANUP] Worker/thread references cleared
2026-02-05 16:41:52 | INFO     | _cleanup_worker_signal:458 | [CLEANUP] Deferring actual cleanup for next event loop
2026-02-05 16:41:52 | INFO     | _perform_deferred_cleanup:471 | [CLEANUP] Performing deferred cleanup...
2026-02-05 16:41:52 | INFO     | _perform_deferred_cleanup:475 | [CLEANUP] Cleanup completed - cleanup_in_progress=False
2026-02-05 16:43:31 | INFO     | get_dashboard_logger:572 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-02-05 16:43:39 | INFO     | __init__:146 | Storage Facilities dashboard initializing...
2026-02-05 16:43:39 | INFO     | _setup_table_model:250 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-02-05 16:43:39 | INFO     | showEvent:694 | [SHOW] Page shown: is_worker_running=None, has_pending_worker=False, cleanup_in_progress=False, has_facilities=False
2026-02-05 16:43:39 | INFO     | showEvent:704 | [SHOW] First-time load - starting async load
2026-02-05 16:43:39 | INFO     | _load_facilities_async:299 | [LOAD] Starting async facility load
2026-02-05 16:43:39 | INFO     | _load_facilities_async:318 | [LOAD] Thread started
2026-02-05 16:43:39 | INFO     | run:104 | Loaded storage facilities
2026-02-05 16:43:39 | DEBUG    | _populate_table:532 | Table populated with 2 facilities (lazy loading)
2026-02-05 16:43:39 | INFO     | _on_facilities_loaded:378 | Storage facilities ready: 2 items
2026-02-05 16:43:39 | INFO     | _cleanup_worker_signal:455 | [CLEANUP] Worker finished - marking cleanup in progress
2026-02-05 16:43:39 | INFO     | _cleanup_worker_signal:462 | [CLEANUP] Worker/thread references cleared
2026-02-05 16:43:39 | INFO     | _cleanup_worker_signal:465 | [CLEANUP] Deferring actual cleanup for next event loop
2026-02-05 16:43:39 | WARNING  | _load_facilities_async:279 | [LOAD] Cleanup in progress - ignoring load request
2026-02-05 16:43:39 | DEBUG    | _load_facilities_async:281 | [LOAD] Call stack:
  File "D:\Projects\dashboard_waterbalance\src\main.py", line 193, in <module>
    main()
  File "D:\Projects\dashboard_waterbalance\src\main.py", line 185, in main
    exit_code = app.exec()

2026-02-05 16:43:39 | INFO     | _perform_deferred_cleanup:478 | [CLEANUP] Performing deferred cleanup...
2026-02-05 16:43:39 | INFO     | _perform_deferred_cleanup:482 | [CLEANUP] Cleanup completed - cleanup_in_progress=False
2026-02-05 16:43:52 | INFO     | get_dashboard_logger:572 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-02-05 16:44:02 | INFO     | __init__:146 | Storage Facilities dashboard initializing...
2026-02-05 16:44:02 | INFO     | _setup_table_model:250 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-02-05 16:44:02 | INFO     | showEvent:694 | [SHOW] Page shown: is_worker_running=None, has_pending_worker=False, cleanup_in_progress=False, has_facilities=False
2026-02-05 16:44:02 | INFO     | showEvent:704 | [SHOW] First-time load - starting async load
2026-02-05 16:44:02 | INFO     | _load_facilities_async:299 | [LOAD] Starting async facility load
2026-02-05 16:44:02 | INFO     | _load_facilities_async:318 | [LOAD] Thread started
2026-02-05 16:44:02 | INFO     | run:104 | Loaded storage facilities
2026-02-05 16:44:02 | DEBUG    | _populate_table:532 | Table populated with 2 facilities (lazy loading)
2026-02-05 16:44:02 | INFO     | _on_facilities_loaded:378 | Storage facilities ready: 2 items
2026-02-05 16:44:02 | INFO     | _cleanup_worker_signal:455 | [CLEANUP] Worker finished - marking cleanup in progress
2026-02-05 16:44:02 | INFO     | _cleanup_worker_signal:462 | [CLEANUP] Worker/thread references cleared
2026-02-05 16:44:02 | INFO     | _cleanup_worker_signal:465 | [CLEANUP] Deferring actual cleanup for next event loop
2026-02-05 16:44:02 | WARNING  | _load_facilities_async:279 | [LOAD] Cleanup in progress - ignoring load request
2026-02-05 16:44:02 | DEBUG    | _load_facilities_async:281 | [LOAD] Call stack:
  File "D:\Projects\dashboard_waterbalance\src\main.py", line 193, in <module>
    main()
  File "D:\Projects\dashboard_waterbalance\src\main.py", line 185, in main
    exit_code = app.exec()

2026-02-05 16:44:02 | INFO     | _perform_deferred_cleanup:478 | [CLEANUP] Performing deferred cleanup...
2026-02-05 16:44:02 | INFO     | _perform_deferred_cleanup:482 | [CLEANUP] Cleanup completed - cleanup_in_progress=False
2026-02-05 16:46:29 | INFO     | get_dashboard_logger:572 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-02-05 16:47:01 | INFO     | get_dashboard_logger:572 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-02-05 16:47:09 | INFO     | __init__:146 | Storage Facilities dashboard initializing...
2026-02-05 16:47:09 | INFO     | _setup_table_model:249 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-02-05 16:47:09 | INFO     | showEvent:659 | [SHOW] Page shown: is_worker_running=None, has_pending_worker=False, has_facilities=False
2026-02-05 16:47:09 | INFO     | showEvent:669 | [SHOW] First-time load - starting async load
2026-02-05 16:47:09 | INFO     | _load_facilities_async:291 | [LOAD] Starting async facility load
2026-02-05 16:47:09 | INFO     | _load_facilities_async:310 | [LOAD] Thread started
2026-02-05 16:47:09 | INFO     | run:104 | Loaded storage facilities
2026-02-05 16:47:09 | DEBUG    | _populate_table:503 | Table populated with 2 facilities (lazy loading)
2026-02-05 16:47:09 | INFO     | _on_facilities_loaded:370 | Storage facilities ready: 2 items
2026-02-05 16:47:09 | INFO     | _cleanup_worker_signal:439 | [CLEANUP] Worker/thread references cleared - ready for next load
2026-02-05 16:47:09 | DEBUG    | _cleanup_worker_signal:442 | [CLEANUP] Scheduling Qt cleanup for next event loop
2026-02-05 16:47:09 | DEBUG    | _perform_deferred_cleanup:452 | [CLEANUP] Performing Qt cleanup...
2026-02-05 16:47:09 | INFO     | _perform_deferred_cleanup:455 | [CLEANUP] Qt cleanup completed
2026-02-05 16:47:09 | INFO     | _load_facilities_async:291 | [LOAD] Starting async facility load
2026-02-05 16:47:09 | INFO     | _load_facilities_async:310 | [LOAD] Thread started
2026-02-05 16:47:09 | INFO     | run:104 | Loaded storage facilities
2026-02-05 16:47:09 | DEBUG    | _populate_table:503 | Table populated with 2 facilities (lazy loading)
2026-02-05 16:47:09 | INFO     | _on_facilities_loaded:370 | Storage facilities ready: 2 items
2026-02-05 16:47:09 | INFO     | _cleanup_worker_signal:439 | [CLEANUP] Worker/thread references cleared - ready for next load
2026-02-05 16:47:09 | DEBUG    | _cleanup_worker_signal:442 | [CLEANUP] Scheduling Qt cleanup for next event loop
2026-02-05 16:47:09 | DEBUG    | _perform_deferred_cleanup:452 | [CLEANUP] Performing Qt cleanup...
2026-02-05 16:47:09 | INFO     | _perform_deferred_cleanup:455 | [CLEANUP] Qt cleanup completed
2026-02-05 16:47:35 | INFO     | get_dashboard_logger:572 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-02-05 16:47:43 | INFO     | __init__:146 | Storage Facilities dashboard initializing...
2026-02-05 16:47:43 | INFO     | _setup_table_model:249 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-02-05 16:47:43 | INFO     | showEvent:659 | [SHOW] Page shown: is_worker_running=None, has_pending_worker=False, has_facilities=False
2026-02-05 16:47:43 | INFO     | showEvent:669 | [SHOW] First-time load - starting async load
2026-02-05 16:47:43 | INFO     | _load_facilities_async:291 | [LOAD] Starting async facility load
2026-02-05 16:47:43 | INFO     | _load_facilities_async:310 | [LOAD] Thread started
2026-02-05 16:47:43 | INFO     | run:104 | Loaded storage facilities
2026-02-05 16:47:43 | DEBUG    | _populate_table:503 | Table populated with 2 facilities (lazy loading)
2026-02-05 16:47:43 | INFO     | _on_facilities_loaded:370 | Storage facilities ready: 2 items
2026-02-05 16:47:43 | INFO     | _cleanup_worker_signal:439 | [CLEANUP] Worker/thread references cleared - ready for next load
2026-02-05 16:47:43 | DEBUG    | _cleanup_worker_signal:442 | [CLEANUP] Scheduling Qt cleanup for next event loop
2026-02-05 16:47:43 | DEBUG    | _perform_deferred_cleanup:452 | [CLEANUP] Performing Qt cleanup...
2026-02-05 16:47:43 | INFO     | _perform_deferred_cleanup:455 | [CLEANUP] Qt cleanup completed
2026-02-05 16:47:43 | INFO     | _load_facilities_async:291 | [LOAD] Starting async facility load
2026-02-05 16:47:43 | INFO     | _load_facilities_async:310 | [LOAD] Thread started
2026-02-05 16:47:43 | INFO     | run:104 | Loaded storage facilities
2026-02-05 16:47:43 | DEBUG    | _populate_table:503 | Table populated with 2 facilities (lazy loading)
2026-02-05 16:47:43 | INFO     | _on_facilities_loaded:370 | Storage facilities ready: 2 items
2026-02-05 16:47:43 | INFO     | _cleanup_worker_signal:439 | [CLEANUP] Worker/thread references cleared - ready for next load
2026-02-05 16:47:43 | DEBUG    | _cleanup_worker_signal:442 | [CLEANUP] Scheduling Qt cleanup for next event loop
2026-02-05 16:47:43 | DEBUG    | _perform_deferred_cleanup:452 | [CLEANUP] Performing Qt cleanup...
2026-02-05 16:47:43 | INFO     | _perform_deferred_cleanup:455 | [CLEANUP] Qt cleanup completed
2026-02-05 16:51:55 | INFO     | get_dashboard_logger:572 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-02-05 16:52:02 | INFO     | __init__:146 | Storage Facilities dashboard initializing...
2026-02-05 16:52:02 | INFO     | _setup_table_model:249 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-02-05 16:52:02 | INFO     | showEvent:659 | [SHOW] Page shown: is_worker_running=None, has_pending_worker=False, has_facilities=False
2026-02-05 16:52:02 | INFO     | showEvent:669 | [SHOW] First-time load - starting async load
2026-02-05 16:52:02 | INFO     | _load_facilities_async:291 | [LOAD] Starting async facility load
2026-02-05 16:52:02 | INFO     | _load_facilities_async:310 | [LOAD] Thread started
2026-02-05 16:52:02 | INFO     | run:104 | Loaded storage facilities
2026-02-05 16:52:02 | DEBUG    | _populate_table:503 | Table populated with 2 facilities (lazy loading)
2026-02-05 16:52:02 | INFO     | _on_facilities_loaded:370 | Storage facilities ready: 2 items
2026-02-05 16:52:02 | INFO     | _cleanup_worker_signal:439 | [CLEANUP] Worker/thread references cleared - ready for next load
2026-02-05 16:52:02 | DEBUG    | _cleanup_worker_signal:442 | [CLEANUP] Scheduling Qt cleanup for next event loop
2026-02-05 16:52:02 | DEBUG    | _perform_deferred_cleanup:452 | [CLEANUP] Performing Qt cleanup...
2026-02-05 16:52:02 | INFO     | _perform_deferred_cleanup:455 | [CLEANUP] Qt cleanup completed
2026-02-05 16:52:02 | INFO     | _load_facilities_async:291 | [LOAD] Starting async facility load
2026-02-05 16:52:02 | INFO     | _load_facilities_async:310 | [LOAD] Thread started
2026-02-05 16:52:02 | INFO     | run:104 | Loaded storage facilities
2026-02-05 16:52:02 | DEBUG    | _populate_table:503 | Table populated with 2 facilities (lazy loading)
2026-02-05 16:52:02 | INFO     | _on_facilities_loaded:370 | Storage facilities ready: 2 items
2026-02-05 16:52:02 | INFO     | _cleanup_worker_signal:439 | [CLEANUP] Worker/thread references cleared - ready for next load
2026-02-05 16:52:02 | DEBUG    | _cleanup_worker_signal:442 | [CLEANUP] Scheduling Qt cleanup for next event loop
2026-02-05 16:52:03 | DEBUG    | _perform_deferred_cleanup:452 | [CLEANUP] Performing Qt cleanup...
2026-02-05 16:52:03 | INFO     | _perform_deferred_cleanup:455 | [CLEANUP] Qt cleanup completed
2026-02-05 16:53:35 | INFO     | get_dashboard_logger:572 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-02-05 16:53:47 | INFO     | get_dashboard_logger:572 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-02-05 16:53:57 | INFO     | __init__:146 | Storage Facilities dashboard initializing...
2026-02-05 16:53:57 | INFO     | _setup_table_model:249 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-02-05 16:53:57 | INFO     | showEvent:659 | [SHOW] Page shown: is_worker_running=None, has_pending_worker=False, has_facilities=False
2026-02-05 16:53:57 | INFO     | showEvent:669 | [SHOW] First-time load - starting async load
2026-02-05 16:53:57 | INFO     | _load_facilities_async:291 | [LOAD] Starting async facility load
2026-02-05 16:53:57 | INFO     | _load_facilities_async:310 | [LOAD] Thread started
2026-02-05 16:53:57 | INFO     | run:104 | Loaded storage facilities
2026-02-05 16:53:57 | DEBUG    | _populate_table:503 | Table populated with 2 facilities (lazy loading)
2026-02-05 16:53:57 | INFO     | _on_facilities_loaded:370 | Storage facilities ready: 2 items
2026-02-05 16:53:57 | INFO     | _cleanup_worker_signal:439 | [CLEANUP] Worker/thread references cleared - ready for next load
2026-02-05 16:53:57 | DEBUG    | _cleanup_worker_signal:442 | [CLEANUP] Scheduling Qt cleanup for next event loop
2026-02-05 16:53:57 | DEBUG    | _perform_deferred_cleanup:452 | [CLEANUP] Performing Qt cleanup...
2026-02-05 16:53:57 | INFO     | _perform_deferred_cleanup:455 | [CLEANUP] Qt cleanup completed
2026-02-05 16:53:57 | INFO     | _load_facilities_async:291 | [LOAD] Starting async facility load
2026-02-05 16:53:57 | INFO     | _load_facilities_async:310 | [LOAD] Thread started
2026-02-05 16:53:57 | INFO     | run:104 | Loaded storage facilities
2026-02-05 16:53:57 | DEBUG    | _populate_table:503 | Table populated with 2 facilities (lazy loading)
2026-02-05 16:53:57 | INFO     | _on_facilities_loaded:370 | Storage facilities ready: 2 items
2026-02-05 16:53:57 | INFO     | _cleanup_worker_signal:439 | [CLEANUP] Worker/thread references cleared - ready for next load
2026-02-05 16:53:57 | DEBUG    | _cleanup_worker_signal:442 | [CLEANUP] Scheduling Qt cleanup for next event loop
2026-02-05 16:53:57 | DEBUG    | _perform_deferred_cleanup:452 | [CLEANUP] Performing Qt cleanup...
2026-02-05 16:53:57 | INFO     | _perform_deferred_cleanup:455 | [CLEANUP] Qt cleanup completed
2026-02-05 16:55:57 | INFO     | get_dashboard_logger:572 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-02-05 16:56:04 | INFO     | __init__:146 | Storage Facilities dashboard initializing...
2026-02-05 16:56:04 | INFO     | _setup_table_model:249 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-02-05 16:56:04 | INFO     | showEvent:665 | [SHOW] Page shown: is_worker_running=None, has_pending_worker=False, has_facilities=False
2026-02-05 16:56:04 | INFO     | showEvent:675 | [SHOW] First-time load - starting async load
2026-02-05 16:56:04 | INFO     | _load_facilities_async:291 | [LOAD] Starting async facility load
2026-02-05 16:56:04 | INFO     | _load_facilities_async:310 | [LOAD] Thread started
2026-02-05 16:56:04 | INFO     | run:104 | Loaded storage facilities
2026-02-05 16:56:04 | DEBUG    | _populate_table:509 | Table populated with 2 facilities (lazy loading)
2026-02-05 16:56:04 | INFO     | _on_facilities_loaded:370 | Storage facilities ready: 2 items
2026-02-05 16:56:04 | INFO     | _cleanup_worker_signal:431 | [CLEANUP] Worker signal received - starting cleanup
2026-02-05 16:56:04 | DEBUG    | _cleanup_worker_signal:439 | [CLEANUP] References cleared
2026-02-05 16:56:04 | DEBUG    | _cleanup_worker_signal:443 | [CLEANUP] Scheduling thread quit for next event loop
2026-02-05 16:56:04 | DEBUG    | _perform_thread_quit:453 | [CLEANUP] Quitting thread...
2026-02-05 16:56:04 | INFO     | _perform_thread_quit:457 | [CLEANUP] Thread quit successfully
2026-02-05 16:56:04 | INFO     | _load_facilities_async:291 | [LOAD] Starting async facility load
2026-02-05 16:56:04 | INFO     | _load_facilities_async:310 | [LOAD] Thread started
2026-02-05 16:56:04 | INFO     | run:104 | Loaded storage facilities
2026-02-05 16:56:04 | DEBUG    | _populate_table:509 | Table populated with 2 facilities (lazy loading)
2026-02-05 16:56:04 | INFO     | _on_facilities_loaded:370 | Storage facilities ready: 2 items
2026-02-05 16:56:04 | INFO     | _cleanup_worker_signal:431 | [CLEANUP] Worker signal received - starting cleanup
2026-02-05 16:56:04 | DEBUG    | _cleanup_worker_signal:439 | [CLEANUP] References cleared
2026-02-05 16:56:04 | DEBUG    | _cleanup_worker_signal:443 | [CLEANUP] Scheduling thread quit for next event loop
2026-02-05 16:56:04 | DEBUG    | _perform_thread_quit:453 | [CLEANUP] Quitting thread...
2026-02-05 16:56:04 | INFO     | _perform_thread_quit:457 | [CLEANUP] Thread quit successfully
2026-02-05 16:58:09 | INFO     | get_dashboard_logger:572 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-02-05 16:58:16 | INFO     | __init__:146 | Storage Facilities dashboard initializing...
2026-02-05 16:58:16 | INFO     | _setup_table_model:249 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-02-05 16:58:16 | INFO     | showEvent:671 | [SHOW] Page shown: is_worker_running=None, has_pending_worker=False, has_facilities=False
2026-02-05 16:58:16 | INFO     | showEvent:681 | [SHOW] First-time load - starting async load
2026-02-05 16:58:16 | INFO     | _load_facilities_async:291 | [LOAD] Starting async facility load
2026-02-05 16:58:16 | DEBUG    | _load_facilities_async:299 | [LOAD] Connecting signals...
2026-02-05 16:58:16 | DEBUG    | _load_facilities_async:308 | [LOAD] Signals connected successfully
2026-02-05 16:58:16 | INFO     | _load_facilities_async:312 | [LOAD] Thread started
2026-02-05 16:58:16 | INFO     | run:104 | Loaded storage facilities
2026-02-05 16:58:16 | INFO     | _on_facilities_loaded:367 | [SIGNAL] _on_facilities_loaded received with 2 items
2026-02-05 16:58:16 | DEBUG    | _on_facilities_loaded:370 | [SIGNAL] Updating summary cards...
2026-02-05 16:58:16 | DEBUG    | _on_facilities_loaded:372 | [SIGNAL] Populating table...
2026-02-05 16:58:16 | DEBUG    | _populate_table:515 | Table populated with 2 facilities (lazy loading)
2026-02-05 16:58:16 | DEBUG    | _on_facilities_loaded:374 | [SIGNAL] Hiding loading state...
2026-02-05 16:58:16 | INFO     | _on_facilities_loaded:376 | [SIGNAL] Storage facilities ready: 2 items
2026-02-05 16:58:16 | INFO     | _cleanup_worker_signal:437 | [CLEANUP] Worker signal received - starting cleanup
2026-02-05 16:58:16 | DEBUG    | _cleanup_worker_signal:445 | [CLEANUP] References cleared
2026-02-05 16:58:16 | DEBUG    | _cleanup_worker_signal:449 | [CLEANUP] Scheduling thread quit for next event loop
2026-02-05 16:58:16 | DEBUG    | _perform_thread_quit:459 | [CLEANUP] Quitting thread...
2026-02-05 16:58:16 | INFO     | _perform_thread_quit:463 | [CLEANUP] Thread quit successfully
2026-02-05 16:58:16 | INFO     | _load_facilities_async:291 | [LOAD] Starting async facility load
2026-02-05 16:58:16 | DEBUG    | _load_facilities_async:299 | [LOAD] Connecting signals...
2026-02-05 16:58:16 | DEBUG    | _load_facilities_async:308 | [LOAD] Signals connected successfully
2026-02-05 16:58:16 | INFO     | _load_facilities_async:312 | [LOAD] Thread started
2026-02-05 16:58:16 | INFO     | run:104 | Loaded storage facilities
2026-02-05 16:58:16 | INFO     | _on_facilities_loaded:367 | [SIGNAL] _on_facilities_loaded received with 2 items
2026-02-05 16:58:16 | DEBUG    | _on_facilities_loaded:370 | [SIGNAL] Updating summary cards...
2026-02-05 16:58:16 | DEBUG    | _on_facilities_loaded:372 | [SIGNAL] Populating table...
2026-02-05 16:58:16 | DEBUG    | _populate_table:515 | Table populated with 2 facilities (lazy loading)
2026-02-05 16:58:16 | DEBUG    | _on_facilities_loaded:374 | [SIGNAL] Hiding loading state...
2026-02-05 16:58:16 | INFO     | _on_facilities_loaded:376 | [SIGNAL] Storage facilities ready: 2 items
2026-02-05 16:58:16 | INFO     | _cleanup_worker_signal:437 | [CLEANUP] Worker signal received - starting cleanup
2026-02-05 16:58:16 | DEBUG    | _cleanup_worker_signal:445 | [CLEANUP] References cleared
2026-02-05 16:58:16 | DEBUG    | _cleanup_worker_signal:449 | [CLEANUP] Scheduling thread quit for next event loop
2026-02-05 16:58:16 | DEBUG    | _perform_thread_quit:459 | [CLEANUP] Quitting thread...
2026-02-05 16:58:16 | INFO     | _perform_thread_quit:463 | [CLEANUP] Thread quit successfully
2026-02-05 17:01:34 | INFO     | get_dashboard_logger:572 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-02-05 17:01:43 | INFO     | __init__:146 | Storage Facilities dashboard initializing...
2026-02-05 17:01:45 | INFO     | __init__:146 | Storage Facilities dashboard initializing...
2026-02-05 17:01:48 | INFO     | __init__:146 | Storage Facilities dashboard initializing...
2026-02-05 17:01:49 | INFO     | __init__:146 | Storage Facilities dashboard initializing...
2026-02-05 17:02:08 | INFO     | get_dashboard_logger:572 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-02-06 23:08:13 | INFO     | get_dashboard_logger:572 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-02-07 21:58:13 | INFO     | get_dashboard_logger:572 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-02-07 22:01:33 | INFO     | get_dashboard_logger:572 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-02-07 22:29:21 | INFO     | get_dashboard_logger:572 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-02-07 22:36:14 | INFO     | get_dashboard_logger:572 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-02-07 22:42:45 | INFO     | get_dashboard_logger:572 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-02-07 22:48:23 | INFO     | get_dashboard_logger:572 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-02-07 22:51:54 | INFO     | get_dashboard_logger:572 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-02-07 23:09:36 | INFO     | get_dashboard_logger:572 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-02-07 23:10:18 | INFO     | get_dashboard_logger:572 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-02-07 23:17:07 | INFO     | get_dashboard_logger:572 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-02-07 23:25:34 | INFO     | get_dashboard_logger:572 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-02-07 23:26:18 | INFO     | get_dashboard_logger:572 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-02-07 23:31:46 | INFO     | get_dashboard_logger:572 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-02-07 23:33:14 | INFO     | __init__:146 | Storage Facilities dashboard initializing...
2026-02-07 23:33:14 | INFO     | _setup_table_model:249 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-02-07 23:33:14 | INFO     | showEvent:675 | [SHOW] Page shown: is_worker_running=None, has_pending_worker=False, has_facilities=False
2026-02-07 23:33:14 | INFO     | showEvent:685 | [SHOW] First-time load - starting async load
2026-02-07 23:33:14 | INFO     | _load_facilities_async:291 | [LOAD] Starting async facility load
2026-02-07 23:33:14 | DEBUG    | _load_facilities_async:299 | [LOAD] Connecting signals...
2026-02-07 23:33:14 | DEBUG    | _load_facilities_async:308 | [LOAD] Signals connected successfully
2026-02-07 23:33:14 | INFO     | _load_facilities_async:312 | [LOAD] Thread started
2026-02-07 23:33:14 | INFO     | run:104 | Loaded storage facilities
2026-02-07 23:33:14 | INFO     | _on_facilities_loaded:367 | [SIGNAL] _on_facilities_loaded received with 2 items
2026-02-07 23:33:14 | DEBUG    | _on_facilities_loaded:370 | [SIGNAL] Updating summary cards...
2026-02-07 23:33:14 | DEBUG    | _on_facilities_loaded:372 | [SIGNAL] Populating table...
2026-02-07 23:33:14 | DEBUG    | _populate_table:488 | [POPULATE] Starting with 2 filtered facilities
2026-02-07 23:33:14 | DEBUG    | _populate_table:515 | [POPULATE] Calling setFacilitiesData with 2 items
