2026-02-02 13:15:08 | DEBUG    | run:194 | Cache HIT: Boreholes Q3 2021.xls
2026-02-02 13:15:08 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2021.xls
2026-02-02 13:15:08 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2022.xls
2026-02-02 13:15:08 | INFO     | run:250 | Combined 3 files into DataFrame: 46 total rows, 14 columns
2026-02-02 13:15:08 | INFO     | run:269 | Cache performance: 3 cached, 0 parsed, 3 total
2026-02-02 13:15:08 | INFO     | run:277 | Directory loading complete
2026-02-02 13:16:24 | INFO     | get_dashboard_logger:572 | === MONITORING.BOREHOLE_MONITORING Dashboard Logger Initialized ===
2026-02-02 13:16:24 | INFO     | __init__:90 | DirectoryLoadWorker initialized for borehole_monitoring
2026-02-02 13:16:24 | INFO     | set_cache_functions:101 | Cache functions configured
2026-02-02 13:16:24 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Monitoring Borehole
2026-02-02 13:16:24 | INFO     | run:169 | Found 3 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Monitoring Borehole
2026-02-02 13:16:24 | DEBUG    | run:194 | Cache HIT: Boreholes Q3 2021.xls
2026-02-02 13:16:24 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2021.xls
2026-02-02 13:16:24 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2022.xls
2026-02-02 13:16:24 | INFO     | run:250 | Combined 3 files into DataFrame: 46 total rows, 14 columns
2026-02-02 13:16:24 | INFO     | run:269 | Cache performance: 3 cached, 0 parsed, 3 total
2026-02-02 13:16:24 | INFO     | run:277 | Directory loading complete
2026-02-02 13:18:04 | INFO     | get_dashboard_logger:572 | === MONITORING.BOREHOLE_MONITORING Dashboard Logger Initialized ===
2026-02-02 13:18:04 | INFO     | __init__:90 | DirectoryLoadWorker initialized for borehole_monitoring
2026-02-02 13:18:04 | INFO     | set_cache_functions:101 | Cache functions configured
2026-02-02 13:18:04 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Monitoring Borehole
2026-02-02 13:18:04 | INFO     | run:169 | Found 3 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Monitoring Borehole
2026-02-02 13:18:04 | DEBUG    | run:194 | Cache HIT: Boreholes Q3 2021.xls
2026-02-02 13:18:05 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2021.xls
2026-02-02 13:18:05 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2022.xls
2026-02-02 13:18:05 | INFO     | run:250 | Combined 3 files into DataFrame: 46 total rows, 14 columns
2026-02-02 13:18:05 | INFO     | run:269 | Cache performance: 3 cached, 0 parsed, 3 total
2026-02-02 13:18:05 | INFO     | run:277 | Directory loading complete
2026-02-02 13:18:51 | INFO     | get_dashboard_logger:572 | === MONITORING.BOREHOLE_MONITORING Dashboard Logger Initialized ===
2026-02-02 13:18:51 | INFO     | __init__:90 | DirectoryLoadWorker initialized for borehole_monitoring
2026-02-02 13:18:51 | INFO     | set_cache_functions:101 | Cache functions configured
2026-02-02 13:18:51 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Monitoring Borehole
2026-02-02 13:18:51 | INFO     | run:169 | Found 3 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Monitoring Borehole
2026-02-02 13:18:51 | DEBUG    | run:194 | Cache HIT: Boreholes Q3 2021.xls
2026-02-02 13:18:51 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2021.xls
2026-02-02 13:18:51 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2022.xls
2026-02-02 13:18:51 | INFO     | run:250 | Combined 3 files into DataFrame: 46 total rows, 14 columns
2026-02-02 13:18:51 | INFO     | run:269 | Cache performance: 3 cached, 0 parsed, 3 total
2026-02-02 13:18:51 | INFO     | run:277 | Directory loading complete
2026-02-02 13:20:11 | INFO     | get_dashboard_logger:572 | === MONITORING.BOREHOLE_MONITORING Dashboard Logger Initialized ===
2026-02-02 13:20:11 | INFO     | __init__:90 | DirectoryLoadWorker initialized for borehole_monitoring
2026-02-02 13:20:11 | INFO     | set_cache_functions:101 | Cache functions configured
2026-02-02 13:20:11 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Monitoring Borehole
2026-02-02 13:20:11 | INFO     | run:169 | Found 3 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Monitoring Borehole
2026-02-02 13:20:11 | DEBUG    | run:194 | Cache HIT: Boreholes Q3 2021.xls
2026-02-02 13:20:11 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2021.xls
2026-02-02 13:20:11 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2022.xls
2026-02-02 13:20:11 | INFO     | run:250 | Combined 3 files into DataFrame: 46 total rows, 14 columns
2026-02-02 13:20:11 | INFO     | run:269 | Cache performance: 3 cached, 0 parsed, 3 total
2026-02-02 13:20:11 | INFO     | run:277 | Directory loading complete
2026-02-02 13:20:51 | INFO     | get_dashboard_logger:572 | === MONITORING.BOREHOLE_MONITORING Dashboard Logger Initialized ===
2026-02-02 13:20:51 | INFO     | __init__:90 | DirectoryLoadWorker initialized for borehole_monitoring
2026-02-02 13:20:51 | INFO     | set_cache_functions:101 | Cache functions configured
2026-02-02 13:20:51 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Monitoring Borehole
2026-02-02 13:20:51 | INFO     | run:169 | Found 3 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Monitoring Borehole
2026-02-02 13:20:51 | DEBUG    | run:194 | Cache HIT: Boreholes Q3 2021.xls
2026-02-02 13:20:51 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2021.xls
2026-02-02 13:20:51 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2022.xls
2026-02-02 13:20:51 | INFO     | run:250 | Combined 3 files into DataFrame: 46 total rows, 14 columns
2026-02-02 13:20:51 | INFO     | run:269 | Cache performance: 3 cached, 0 parsed, 3 total
2026-02-02 13:20:51 | INFO     | run:277 | Directory loading complete
2026-02-02 13:21:26 | INFO     | get_dashboard_logger:572 | === MONITORING.BOREHOLE_MONITORING Dashboard Logger Initialized ===
2026-02-02 13:21:26 | INFO     | __init__:90 | DirectoryLoadWorker initialized for borehole_monitoring
2026-02-02 13:21:26 | INFO     | set_cache_functions:101 | Cache functions configured
2026-02-02 13:21:26 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Monitoring Borehole
2026-02-02 13:21:26 | INFO     | run:169 | Found 3 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Monitoring Borehole
2026-02-02 13:21:26 | DEBUG    | run:194 | Cache HIT: Boreholes Q3 2021.xls
2026-02-02 13:21:26 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2021.xls
2026-02-02 13:21:26 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2022.xls
2026-02-02 13:21:26 | INFO     | run:250 | Combined 3 files into DataFrame: 46 total rows, 14 columns
2026-02-02 13:21:26 | INFO     | run:269 | Cache performance: 3 cached, 0 parsed, 3 total
2026-02-02 13:21:26 | INFO     | run:277 | Directory loading complete
2026-02-02 13:22:23 | INFO     | get_dashboard_logger:572 | === MONITORING.BOREHOLE_MONITORING Dashboard Logger Initialized ===
2026-02-02 13:22:23 | INFO     | __init__:90 | DirectoryLoadWorker initialized for borehole_monitoring
2026-02-02 13:22:23 | INFO     | set_cache_functions:101 | Cache functions configured
2026-02-02 13:22:23 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Monitoring Borehole
2026-02-02 13:22:23 | INFO     | run:169 | Found 3 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Monitoring Borehole
2026-02-02 13:22:23 | DEBUG    | run:194 | Cache HIT: Boreholes Q3 2021.xls
2026-02-02 13:22:23 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2021.xls
2026-02-02 13:22:23 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2022.xls
2026-02-02 13:22:23 | INFO     | run:250 | Combined 3 files into DataFrame: 46 total rows, 14 columns
2026-02-02 13:22:23 | INFO     | run:269 | Cache performance: 3 cached, 0 parsed, 3 total
2026-02-02 13:22:23 | INFO     | run:277 | Directory loading complete
2026-02-02 13:23:26 | INFO     | get_dashboard_logger:572 | === MONITORING.BOREHOLE_MONITORING Dashboard Logger Initialized ===
2026-02-02 13:23:26 | INFO     | __init__:90 | DirectoryLoadWorker initialized for borehole_monitoring
2026-02-02 13:23:26 | INFO     | set_cache_functions:101 | Cache functions configured
2026-02-02 13:23:26 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Monitoring Borehole
2026-02-02 13:23:26 | INFO     | run:169 | Found 3 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Monitoring Borehole
2026-02-02 13:23:26 | DEBUG    | run:194 | Cache HIT: Boreholes Q3 2021.xls
2026-02-02 13:23:26 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2021.xls
2026-02-02 13:23:26 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2022.xls
2026-02-02 13:23:26 | INFO     | run:250 | Combined 3 files into DataFrame: 46 total rows, 14 columns
2026-02-02 13:23:26 | INFO     | run:269 | Cache performance: 3 cached, 0 parsed, 3 total
2026-02-02 13:23:26 | INFO     | run:277 | Directory loading complete
2026-02-02 13:25:00 | INFO     | get_dashboard_logger:572 | === MONITORING.BOREHOLE_MONITORING Dashboard Logger Initialized ===
2026-02-02 13:25:00 | INFO     | __init__:90 | DirectoryLoadWorker initialized for borehole_monitoring
2026-02-02 13:25:00 | INFO     | set_cache_functions:101 | Cache functions configured
2026-02-02 13:25:00 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Monitoring Borehole
2026-02-02 13:25:00 | INFO     | run:169 | Found 3 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Monitoring Borehole
2026-02-02 13:25:00 | DEBUG    | run:194 | Cache HIT: Boreholes Q3 2021.xls
2026-02-02 13:25:00 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2021.xls
2026-02-02 13:25:00 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2022.xls
2026-02-02 13:25:00 | INFO     | run:250 | Combined 3 files into DataFrame: 46 total rows, 14 columns
2026-02-02 13:25:00 | INFO     | run:269 | Cache performance: 3 cached, 0 parsed, 3 total
2026-02-02 13:25:00 | INFO     | run:277 | Directory loading complete
2026-02-02 13:26:21 | INFO     | get_dashboard_logger:572 | === MONITORING.BOREHOLE_MONITORING Dashboard Logger Initialized ===
2026-02-02 13:26:21 | INFO     | __init__:90 | DirectoryLoadWorker initialized for borehole_monitoring
2026-02-02 13:26:21 | INFO     | set_cache_functions:101 | Cache functions configured
2026-02-02 13:26:21 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Monitoring Borehole
2026-02-02 13:26:21 | INFO     | run:169 | Found 3 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Monitoring Borehole
2026-02-02 13:26:21 | DEBUG    | run:194 | Cache HIT: Boreholes Q3 2021.xls
2026-02-02 13:26:21 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2021.xls
2026-02-02 13:26:21 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2022.xls
2026-02-02 13:26:21 | INFO     | run:250 | Combined 3 files into DataFrame: 46 total rows, 14 columns
2026-02-02 13:26:21 | INFO     | run:269 | Cache performance: 3 cached, 0 parsed, 3 total
2026-02-02 13:26:21 | INFO     | run:277 | Directory loading complete
2026-02-02 13:28:09 | INFO     | get_dashboard_logger:572 | === MONITORING.BOREHOLE_MONITORING Dashboard Logger Initialized ===
2026-02-02 13:28:09 | INFO     | __init__:90 | DirectoryLoadWorker initialized for borehole_monitoring
2026-02-02 13:28:09 | INFO     | set_cache_functions:101 | Cache functions configured
2026-02-02 13:28:09 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Monitoring Borehole
2026-02-02 13:28:09 | INFO     | run:169 | Found 3 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Monitoring Borehole
2026-02-02 13:28:09 | DEBUG    | run:194 | Cache HIT: Boreholes Q3 2021.xls
2026-02-02 13:28:09 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2021.xls
2026-02-02 13:28:09 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2022.xls
2026-02-02 13:28:09 | INFO     | run:250 | Combined 3 files into DataFrame: 46 total rows, 14 columns
2026-02-02 13:28:09 | INFO     | run:269 | Cache performance: 3 cached, 0 parsed, 3 total
2026-02-02 13:28:09 | INFO     | run:277 | Directory loading complete
2026-02-02 13:29:42 | INFO     | get_dashboard_logger:572 | === MONITORING.BOREHOLE_MONITORING Dashboard Logger Initialized ===
2026-02-02 13:29:42 | INFO     | __init__:90 | DirectoryLoadWorker initialized for borehole_monitoring
2026-02-02 13:29:42 | INFO     | set_cache_functions:101 | Cache functions configured
2026-02-02 13:29:42 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Monitoring Borehole
2026-02-02 13:29:42 | INFO     | run:169 | Found 3 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Monitoring Borehole
2026-02-02 13:29:42 | DEBUG    | run:194 | Cache HIT: Boreholes Q3 2021.xls
2026-02-02 13:29:42 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2021.xls
2026-02-02 13:29:42 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2022.xls
2026-02-02 13:29:42 | INFO     | run:250 | Combined 3 files into DataFrame: 46 total rows, 14 columns
2026-02-02 13:29:42 | INFO     | run:269 | Cache performance: 3 cached, 0 parsed, 3 total
2026-02-02 13:29:42 | INFO     | run:277 | Directory loading complete
2026-02-02 13:32:05 | INFO     | get_dashboard_logger:572 | === MONITORING.BOREHOLE_MONITORING Dashboard Logger Initialized ===
2026-02-02 13:32:05 | INFO     | __init__:90 | DirectoryLoadWorker initialized for borehole_monitoring
2026-02-02 13:32:05 | INFO     | set_cache_functions:101 | Cache functions configured
2026-02-02 13:32:05 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Monitoring Borehole
2026-02-02 13:32:05 | INFO     | run:169 | Found 3 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Monitoring Borehole
2026-02-02 13:32:05 | DEBUG    | run:194 | Cache HIT: Boreholes Q3 2021.xls
2026-02-02 13:32:05 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2021.xls
2026-02-02 13:32:05 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2022.xls
2026-02-02 13:32:05 | INFO     | run:250 | Combined 3 files into DataFrame: 46 total rows, 14 columns
2026-02-02 13:32:05 | INFO     | run:269 | Cache performance: 3 cached, 0 parsed, 3 total
2026-02-02 13:32:05 | INFO     | run:277 | Directory loading complete
2026-02-02 13:34:38 | INFO     | get_dashboard_logger:572 | === MONITORING.BOREHOLE_MONITORING Dashboard Logger Initialized ===
2026-02-02 13:34:38 | INFO     | __init__:90 | DirectoryLoadWorker initialized for borehole_monitoring
2026-02-02 13:34:38 | INFO     | set_cache_functions:101 | Cache functions configured
2026-02-02 13:34:38 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Monitoring Borehole
2026-02-02 13:34:38 | INFO     | run:169 | Found 3 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Monitoring Borehole
2026-02-02 13:34:38 | DEBUG    | run:194 | Cache HIT: Boreholes Q3 2021.xls
2026-02-02 13:34:38 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2021.xls
2026-02-02 13:34:38 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2022.xls
2026-02-02 13:34:38 | INFO     | run:250 | Combined 3 files into DataFrame: 46 total rows, 14 columns
2026-02-02 13:34:38 | INFO     | run:269 | Cache performance: 3 cached, 0 parsed, 3 total
2026-02-02 13:34:38 | INFO     | run:277 | Directory loading complete
2026-02-02 13:46:44 | INFO     | get_dashboard_logger:572 | === MONITORING.BOREHOLE_MONITORING Dashboard Logger Initialized ===
2026-02-02 13:46:44 | INFO     | __init__:90 | DirectoryLoadWorker initialized for borehole_monitoring
2026-02-02 13:46:44 | INFO     | set_cache_functions:101 | Cache functions configured
2026-02-02 13:46:44 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Monitoring Borehole
2026-02-02 13:46:44 | INFO     | run:169 | Found 3 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Monitoring Borehole
2026-02-02 13:46:44 | DEBUG    | run:194 | Cache HIT: Boreholes Q3 2021.xls
2026-02-02 13:46:44 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2021.xls
2026-02-02 13:46:44 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2022.xls
2026-02-02 13:46:44 | INFO     | run:250 | Combined 3 files into DataFrame: 46 total rows, 14 columns
2026-02-02 13:46:44 | INFO     | run:269 | Cache performance: 3 cached, 0 parsed, 3 total
2026-02-02 13:46:44 | INFO     | run:277 | Directory loading complete
2026-02-02 13:48:18 | INFO     | get_dashboard_logger:572 | === MONITORING.BOREHOLE_MONITORING Dashboard Logger Initialized ===
2026-02-02 13:48:18 | INFO     | __init__:90 | DirectoryLoadWorker initialized for borehole_monitoring
2026-02-02 13:48:18 | INFO     | set_cache_functions:101 | Cache functions configured
2026-02-02 13:48:18 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Monitoring Borehole
2026-02-02 13:48:18 | INFO     | run:169 | Found 3 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Monitoring Borehole
2026-02-02 13:48:18 | DEBUG    | run:194 | Cache HIT: Boreholes Q3 2021.xls
2026-02-02 13:48:18 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2021.xls
2026-02-02 13:48:18 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2022.xls
2026-02-02 13:48:18 | INFO     | run:250 | Combined 3 files into DataFrame: 46 total rows, 14 columns
2026-02-02 13:48:18 | INFO     | run:269 | Cache performance: 3 cached, 0 parsed, 3 total
2026-02-02 13:48:18 | INFO     | run:277 | Directory loading complete
2026-02-02 13:53:50 | INFO     | get_dashboard_logger:572 | === MONITORING.BOREHOLE_MONITORING Dashboard Logger Initialized ===
2026-02-02 13:53:50 | INFO     | __init__:90 | DirectoryLoadWorker initialized for borehole_monitoring
2026-02-02 13:53:50 | INFO     | set_cache_functions:101 | Cache functions configured
2026-02-02 13:53:50 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Monitoring Borehole
2026-02-02 13:53:50 | INFO     | run:169 | Found 3 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Monitoring Borehole
2026-02-02 13:53:50 | DEBUG    | run:194 | Cache HIT: Boreholes Q3 2021.xls
2026-02-02 13:53:50 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2021.xls
2026-02-02 13:53:50 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2022.xls
2026-02-02 13:53:50 | INFO     | run:250 | Combined 3 files into DataFrame: 46 total rows, 14 columns
2026-02-02 13:53:50 | INFO     | run:269 | Cache performance: 3 cached, 0 parsed, 3 total
2026-02-02 13:53:50 | INFO     | run:277 | Directory loading complete
2026-02-02 13:56:00 | INFO     | get_dashboard_logger:572 | === MONITORING.BOREHOLE_MONITORING Dashboard Logger Initialized ===
2026-02-02 13:56:00 | INFO     | __init__:90 | DirectoryLoadWorker initialized for borehole_monitoring
2026-02-02 13:56:00 | INFO     | set_cache_functions:101 | Cache functions configured
2026-02-02 13:56:00 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Monitoring Borehole
2026-02-02 13:56:00 | INFO     | run:169 | Found 3 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Monitoring Borehole
2026-02-02 13:56:00 | DEBUG    | run:194 | Cache HIT: Boreholes Q3 2021.xls
2026-02-02 13:56:00 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2021.xls
2026-02-02 13:56:00 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2022.xls
2026-02-02 13:56:00 | INFO     | run:250 | Combined 3 files into DataFrame: 46 total rows, 14 columns
2026-02-02 13:56:00 | INFO     | run:269 | Cache performance: 3 cached, 0 parsed, 3 total
2026-02-02 13:56:00 | INFO     | run:277 | Directory loading complete
2026-02-02 13:57:11 | INFO     | get_dashboard_logger:572 | === MONITORING.BOREHOLE_MONITORING Dashboard Logger Initialized ===
2026-02-02 13:57:11 | INFO     | __init__:90 | DirectoryLoadWorker initialized for borehole_monitoring
2026-02-02 13:57:11 | INFO     | set_cache_functions:101 | Cache functions configured
2026-02-02 13:57:11 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Monitoring Borehole
2026-02-02 13:57:11 | INFO     | run:169 | Found 3 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Monitoring Borehole
2026-02-02 13:57:11 | DEBUG    | run:194 | Cache HIT: Boreholes Q3 2021.xls
2026-02-02 13:57:11 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2021.xls
2026-02-02 13:57:11 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2022.xls
2026-02-02 13:57:11 | INFO     | run:250 | Combined 3 files into DataFrame: 46 total rows, 14 columns
2026-02-02 13:57:11 | INFO     | run:269 | Cache performance: 3 cached, 0 parsed, 3 total
2026-02-02 13:57:11 | INFO     | run:277 | Directory loading complete
2026-02-02 13:57:55 | INFO     | get_dashboard_logger:572 | === MONITORING.BOREHOLE_MONITORING Dashboard Logger Initialized ===
2026-02-02 13:57:55 | INFO     | __init__:90 | DirectoryLoadWorker initialized for borehole_monitoring
2026-02-02 13:57:55 | INFO     | set_cache_functions:101 | Cache functions configured
2026-02-02 13:57:55 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Monitoring Borehole
2026-02-02 13:57:55 | INFO     | run:169 | Found 3 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Monitoring Borehole
2026-02-02 13:57:55 | DEBUG    | run:194 | Cache HIT: Boreholes Q3 2021.xls
2026-02-02 13:57:55 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2021.xls
2026-02-02 13:57:55 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2022.xls
2026-02-02 13:57:55 | INFO     | run:250 | Combined 3 files into DataFrame: 46 total rows, 14 columns
2026-02-02 13:57:55 | INFO     | run:269 | Cache performance: 3 cached, 0 parsed, 3 total
2026-02-02 13:57:55 | INFO     | run:277 | Directory loading complete
2026-02-02 14:06:23 | INFO     | get_dashboard_logger:572 | === MONITORING.BOREHOLE_MONITORING Dashboard Logger Initialized ===
2026-02-02 14:06:23 | INFO     | __init__:90 | DirectoryLoadWorker initialized for borehole_monitoring
2026-02-02 14:06:23 | INFO     | set_cache_functions:101 | Cache functions configured
2026-02-02 14:06:23 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Monitoring Borehole
2026-02-02 14:06:23 | INFO     | run:169 | Found 3 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Monitoring Borehole
2026-02-02 14:06:23 | DEBUG    | run:194 | Cache HIT: Boreholes Q3 2021.xls
2026-02-02 14:06:23 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2021.xls
2026-02-02 14:06:23 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2022.xls
2026-02-02 14:06:23 | INFO     | run:250 | Combined 3 files into DataFrame: 46 total rows, 14 columns
2026-02-02 14:06:23 | INFO     | run:269 | Cache performance: 3 cached, 0 parsed, 3 total
2026-02-02 14:06:23 | INFO     | run:277 | Directory loading complete
2026-02-02 14:08:23 | INFO     | get_dashboard_logger:572 | === MONITORING.BOREHOLE_MONITORING Dashboard Logger Initialized ===
2026-02-02 14:08:23 | INFO     | __init__:90 | DirectoryLoadWorker initialized for borehole_monitoring
2026-02-02 14:08:23 | INFO     | set_cache_functions:101 | Cache functions configured
2026-02-02 14:08:23 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Monitoring Borehole
2026-02-02 14:08:23 | INFO     | run:169 | Found 3 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Monitoring Borehole
2026-02-02 14:08:23 | DEBUG    | run:194 | Cache HIT: Boreholes Q3 2021.xls
2026-02-02 14:08:23 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2021.xls
2026-02-02 14:08:23 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2022.xls
2026-02-02 14:08:23 | INFO     | run:250 | Combined 3 files into DataFrame: 46 total rows, 14 columns
2026-02-02 14:08:23 | INFO     | run:269 | Cache performance: 3 cached, 0 parsed, 3 total
2026-02-02 14:08:23 | INFO     | run:277 | Directory loading complete
2026-02-02 14:08:46 | INFO     | get_dashboard_logger:572 | === MONITORING.BOREHOLE_MONITORING Dashboard Logger Initialized ===
2026-02-02 14:08:46 | INFO     | __init__:90 | DirectoryLoadWorker initialized for borehole_monitoring
2026-02-02 14:08:46 | INFO     | set_cache_functions:101 | Cache functions configured
2026-02-02 14:08:46 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Monitoring Borehole
2026-02-02 14:08:46 | INFO     | run:169 | Found 3 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Monitoring Borehole
2026-02-02 14:08:46 | DEBUG    | run:194 | Cache HIT: Boreholes Q3 2021.xls
2026-02-02 14:08:46 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2021.xls
2026-02-02 14:08:46 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2022.xls
2026-02-02 14:08:46 | INFO     | run:250 | Combined 3 files into DataFrame: 46 total rows, 14 columns
2026-02-02 14:08:46 | INFO     | run:269 | Cache performance: 3 cached, 0 parsed, 3 total
2026-02-02 14:08:46 | INFO     | run:277 | Directory loading complete
2026-02-02 14:12:36 | INFO     | get_dashboard_logger:572 | === MONITORING.BOREHOLE_MONITORING Dashboard Logger Initialized ===
2026-02-02 14:12:36 | INFO     | __init__:90 | DirectoryLoadWorker initialized for borehole_monitoring
2026-02-02 14:12:36 | INFO     | set_cache_functions:101 | Cache functions configured
2026-02-02 14:12:36 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Monitoring Borehole
